36.682;1480.000
37.076;1466.000
37.469;1492.000
37.862;1464.000
38.255;1473.000
38.649;1470.000
39.042;1482.000
39.435;1486.000
39.828;1458.000
40.221;1494.000
40.614;1457.000
41.008;1460.000
41.401;1454.000
41.794;1459.000
42.187;1505.000
42.580;1476.000
42.973;1449.000
43.366;1460.000
43.759;1483.000
44.152;1460.000
44.545;1451.000
44.938;1475.000
45.331;1468.000
45.724;1459.000
46.116;1465.000
46.509;1497.000
46.902;1466.000
47.295;1448.000
47.688;1466.000
48.080;1473.000
48.473;1474.000
48.866;1490.000
49.259;1499.000
49.651;1450.000
50.044;1460.000
50.437;1490.000
50.829;1471.000
51.222;1470.000
51.615;1492.000
52.007;1451.000
52.400;1507.000
52.792;1490.000
53.185;1463.000
53.577;1487.000
53.970;1451.000
54.362;1477.000
54.755;1484.000
55.147;1445.000
55.539;1473.000
55.932;1466.000
56.324;1485.000
56.716;1489.000
57.109;1469.000
57.501;1480.000
57.893;1482.000
58.286;1468.000
58.678;1483.000
59.070;1489.000
59.462;1466.000
59.855;1490.000
60.247;1486.000
60.639;1466.000
61.031;1478.000
61.423;1489.000
61.815;1462.000
62.207;1472.000
62.599;1477.000
62.991;1452.000
63.383;1493.000
63.775;1493.000
64.167;1506.000
64.559;1476.000
64.951;1456.000
65.343;1490.000
65.735;1492.000
66.127;1457.000
66.519;1458.000
66.910;1476.000
67.302;1473.000
67.694;1469.000
68.086;1463.000
68.478;1522.000
68.869;1511.000
69.261;1478.000
69.653;1507.000
70.044;1475.000
70.436;1488.000
70.828;1450.000
71.219;1488.000
71.611;1459.000
72.003;1451.000
72.394;1451.000
72.786;1463.000
73.177;1477.000
73.569;1491.000
73.960;1458.000
74.352;1481.000
74.743;1493.000
75.134;1485.000
75.526;1460.000
75.917;1460.000
76.309;1459.000
76.700;1468.000
77.091;1462.000
77.483;1485.000
77.874;1465.000
78.265;1443.000
78.656;1450.000
79.048;1464.000
79.439;1468.000
79.830;1468.000
80.221;1477.000
80.612;1487.000
81.004;1527.000
81.395;1525.000
81.786;1507.000
82.177;1447.000
82.568;1449.000
82.959;1486.000
83.350;1472.000
83.741;1479.000
84.132;1488.000
84.523;1465.000
84.914;1459.000
85.305;1483.000
85.696;1468.000
86.086;1497.000
86.477;1467.000
86.868;1466.000
87.259;1512.000
87.650;1491.000
88.041;1473.000
88.431;1461.000
88.822;1463.000
89.213;1486.000
89.604;1456.000
89.994;1475.000
90.385;1467.000
90.775;1492.000
91.166;1440.000
91.557;1476.000
91.947;1494.000
92.338;1468.000
92.728;1487.000
93.119;1482.000
93.509;1483.000
93.900;1469.000
94.290;1471.000
94.681;1458.000
95.071;1452.000
95.462;1483.000
95.852;1469.000
96.242;1482.000
96.633;1461.000
97.023;1461.000
97.414;1456.000
97.804;1454.000
98.194;1444.000
98.584;1475.000
98.975;1458.000
99.365;1469.000
99.755;1451.000
100.145;1498.000
100.535;1484.000
100.925;1473.000
101.316;1470.000
101.706;1457.000
102.096;1485.000
102.486;1492.000
102.876;1478.000
103.266;1466.000
103.656;1521.000
104.046;1470.000
104.436;1478.000
104.826;1504.000
105.216;1479.000
105.606;1463.000
105.996;1454.000
106.385;1482.000
106.775;1491.000
107.165;1451.000
107.555;1463.000
107.945;1476.000
108.334;1527.000
108.724;1508.000
109.114;1462.000
109.504;1467.000
109.893;1475.000
110.283;1462.000
110.673;1472.000
111.062;1495.000
111.452;1466.000
111.842;1521.000
112.231;1457.000
112.621;1455.000
113.010;1472.000
113.400;1445.000
113.789;1470.000
114.179;1479.000
114.568;1459.000
114.958;1488.000
115.347;1456.000
115.736;1466.000
116.126;1455.000
116.515;1476.000
116.905;1463.000
117.294;1471.000
117.683;1454.000
118.072;1457.000
118.462;1467.000
118.851;1514.000
119.240;1496.000
119.629;1451.000
120.019;1499.000
120.408;1458.000
120.797;1478.000
121.186;1484.000
121.575;1503.000
121.964;1456.000
122.353;1465.000
122.742;1458.000
123.131;1482.000
123.520;1466.000
123.909;1476.000
124.298;1473.000
124.687;1462.000
125.076;1451.000
125.465;1474.000
125.854;1462.000
126.243;1447.000
126.632;1458.000
127.021;1470.000
127.410;1499.000
127.798;1484.000
128.187;1484.000
128.576;1451.000
128.965;1475.000
129.353;1475.000
129.742;1479.000
130.131;1489.000
130.519;1484.000
130.908;1486.000
131.297;1473.000
131.685;1485.000
132.074;1437.000
132.462;1477.000
132.851;1473.000
133.240;1478.000
133.628;1463.000
134.017;1465.000
134.405;1466.000
134.793;1470.000
135.182;1492.000
135.570;1538.000
135.959;1493.000
136.347;1483.000
136.735;1445.000
137.124;1451.000
137.512;1454.000
137.900;1474.000
138.289;1510.000
138.677;1463.000
139.065;1498.000
139.453;1489.000
139.842;1462.000
140.230;1441.000
140.618;1477.000
141.006;1467.000
141.394;1455.000
141.782;1471.000
142.170;1485.000
142.558;1453.000
142.947;1452.000
143.335;1455.000
143.723;1461.000
144.111;1459.000
144.499;1449.000
144.886;1447.000
145.274;1539.000
145.662;1479.000
146.050;1462.000
146.438;1480.000
146.826;1532.000
147.214;1500.000
147.602;1457.000
147.989;1484.000
148.377;1464.000
148.765;1460.000
149.153;1462.000
149.540;1461.000
149.928;1456.000
150.316;1480.000
150.703;1496.000
151.091;1475.000
151.479;1454.000
151.866;1464.000
152.254;1457.000
152.641;1478.000
153.029;1463.000
153.417;1475.000
153.804;1467.000
154.192;1505.000
154.579;1494.000
154.966;1476.000
155.354;1455.000
155.741;1471.000
156.129;1496.000
156.516;1453.000
156.903;1483.000
157.291;1443.000
157.678;1445.000
158.065;1453.000
158.453;1486.000
158.840;1463.000
159.227;1450.000
159.614;1473.000
160.002;1455.000
160.389;1520.000
160.776;1446.000
161.163;1456.000
161.550;1454.000
161.937;1485.000
162.324;1463.000
162.711;1478.000
163.098;1469.000
163.485;1477.000
163.872;1552.000
164.259;1462.000
164.646;1447.000
165.033;1451.000
165.420;1455.000
165.807;1486.000
166.194;1474.000
166.581;1459.000
166.968;1539.000
167.355;1482.000
167.741;1457.000
168.128;1477.000
168.515;1462.000
168.902;1453.000
169.289;1457.000
169.675;1454.000
170.062;1469.000
170.449;1461.000
170.835;1471.000
171.222;1471.000
171.609;1496.000
171.995;1479.000
172.382;1470.000
172.768;1513.000
173.155;1484.000
173.541;1490.000
173.928;1454.000
174.314;1513.000
174.701;1483.000
175.087;1439.000
175.474;1448.000
175.860;1475.000
176.246;1466.000
176.633;1458.000
177.019;1456.000
177.406;1478.000
177.792;1460.000
178.178;1487.000
178.564;1474.000
178.951;1447.000
179.337;1449.000
179.723;1485.000
180.109;1495.000
180.495;1452.000
180.882;1479.000
181.268;1470.000
181.654;1457.000
182.040;1450.000
182.426;1446.000
182.812;1450.000
183.198;1461.000
183.584;1454.000
183.970;1481.000
184.356;1446.000
184.742;1473.000
185.128;1492.000
185.514;1464.000
185.900;1468.000
186.286;1454.000
186.672;1462.000
187.058;1459.000
187.443;1456.000
187.829;1473.000
188.215;1456.000
188.601;1448.000
188.987;1460.000
189.372;1464.000
189.758;1469.000
190.144;1463.000
190.529;1462.000
190.915;1486.000
191.301;1449.000
191.686;1465.000
192.072;1492.000
192.457;1493.000
192.843;1454.000
193.229;1485.000
193.614;1475.000
194.000;1471.000
194.385;1468.000
194.771;1487.000
195.156;1464.000
195.541;1452.000
195.927;1485.000
196.312;1479.000
196.698;1493.000
197.083;1479.000
197.468;1472.000
197.854;1463.000
198.239;1458.000
198.624;1489.000
199.009;1492.000
199.395;1480.000
199.780;1496.000
200.165;1451.000
200.550;1461.000
200.935;1485.000
201.321;1439.000
201.706;1505.000
202.091;1454.000
202.476;1474.000
202.861;1493.000
203.246;1452.000
203.631;1448.000
204.016;1474.000
204.401;1484.000
204.786;1478.000
205.171;1457.000
205.556;1480.000
205.941;1488.000
206.326;1461.000
206.711;1452.000
207.095;1539.000
207.480;1478.000
207.865;1458.000
208.250;1482.000
208.635;1476.000
209.019;1481.000
209.404;1499.000
209.789;1508.000
210.173;1459.000
210.558;1454.000
210.943;1464.000
211.327;1475.000
211.712;1451.000
212.097;1464.000
212.481;1455.000
212.866;1466.000
213.250;1446.000
213.635;1496.000
214.019;1450.000
214.404;1446.000
214.788;1445.000
215.173;1493.000
215.557;1524.000
215.942;1505.000
216.326;1494.000
216.710;1452.000
217.095;1452.000
217.479;1462.000
217.863;1448.000
218.248;1471.000
218.632;1453.000
219.016;1471.000
219.401;1462.000
219.785;1450.000
220.169;1475.000
220.553;1470.000
220.937;1459.000
221.321;1459.000
221.706;1461.000
222.090;1454.000
222.474;1489.000
222.858;1491.000
223.242;1474.000
223.626;1492.000
224.010;1476.000
224.394;1458.000
224.778;1463.000
225.162;1468.000
225.546;1454.000
225.930;1478.000
226.314;1504.000
226.697;1455.000
227.081;1499.000
227.465;1452.000
227.849;1470.000
228.233;1443.000
228.617;1462.000
229.000;1492.000
229.384;1488.000
229.768;1462.000
230.151;1481.000
230.535;1467.000
230.919;1480.000
231.302;1450.000
231.686;1457.000
232.070;1459.000
232.453;1475.000
232.837;1481.000
233.220;1529.000
233.604;1535.000
233.987;1485.000
234.371;1473.000
234.754;1457.000
235.138;1455.000
235.521;1464.000
235.905;1472.000
236.288;1487.000
236.671;1479.000
237.055;1478.000
237.438;1472.000
237.821;1469.000
238.205;1454.000
238.588;1465.000
238.971;1465.000
239.355;1479.000
239.738;1460.000
240.121;1481.000
240.504;1460.000
240.887;1471.000
241.271;1467.000
241.654;1491.000
242.037;1478.000
242.420;1486.000
242.803;1480.000
243.186;1487.000
243.569;1517.000
243.952;1455.000
244.335;1469.000
244.718;1449.000
245.101;1481.000
245.484;1479.000
245.867;1459.000
246.250;1477.000
246.633;1449.000
247.015;1471.000
247.398;1474.000
247.781;1475.000
248.164;1467.000
248.547;1526.000
248.930;1442.000
249.312;1479.000
249.695;1452.000
250.078;1454.000
250.460;1442.000
250.843;1473.000
251.226;1481.000
251.608;1520.000
251.991;1455.000
252.374;1453.000
252.756;1436.000
253.139;1471.000
253.521;1489.000
253.904;1475.000
254.286;1518.000
254.669;1477.000
255.051;1453.000
255.434;1471.000
255.816;1485.000
256.198;1489.000
256.581;1479.000
256.963;1509.000
257.346;1472.000
257.728;1447.000
258.110;1464.000
258.492;1472.000
258.875;1483.000
259.257;1460.000
259.639;1484.000
260.021;1484.000
260.404;1466.000
260.786;1463.000
261.168;1446.000
261.550;1472.000
261.932;1462.000
262.314;1480.000
262.696;1455.000
263.078;1480.000
263.461;1489.000
263.843;1468.000
264.225;1455.000
264.607;1443.000
264.989;1453.000
265.370;1460.000
265.752;1463.000
266.134;1462.000
266.516;1471.000
266.898;1478.000
267.280;1472.000
267.662;1498.000
268.044;1448.000
268.425;1452.000
268.807;1448.000
269.189;1496.000
269.571;1452.000
269.952;1454.000
270.334;1473.000
270.716;1453.000
271.097;1436.000
271.479;1432.000
271.861;1441.000
272.242;1466.000
272.624;1471.000
273.005;1451.000
273.387;1475.000
273.768;1480.000
274.150;1478.000
274.531;1527.000
274.913;1464.000
275.294;1453.000
275.676;1471.000
276.057;1457.000
276.439;1445.000
276.820;1443.000
277.201;1471.000
277.583;1493.000
277.964;1479.000
278.345;1450.000
278.727;1448.000
279.108;1445.000
279.489;1454.000
279.870;1454.000
280.252;1467.000
280.633;1471.000
281.014;1466.000
281.395;1468.000
281.776;1487.000
282.157;1483.000
282.538;1476.000
282.919;1472.000
283.301;1453.000
283.682;1505.000
284.063;1481.000
284.444;1467.000
284.825;1446.000
285.205;1460.000
285.586;1495.000
285.967;1456.000
286.348;1470.000
286.729;1459.000
287.110;1455.000
287.491;1469.000
287.872;1458.000
288.252;1447.000
288.633;1443.000
289.014;1450.000
289.395;1462.000
289.776;1458.000
290.156;1467.000
290.537;1486.000
290.918;1477.000
291.298;1471.000
291.679;1451.000
292.059;1452.000
292.440;1440.000
292.821;1445.000
293.201;1431.000
293.582;1439.000
293.962;1468.000
294.343;1457.000
294.723;1469.000
295.104;1470.000
295.484;1447.000
295.865;1478.000
296.245;1473.000
296.625;1453.000
297.006;1468.000
297.386;1474.000
297.766;1497.000
298.147;1493.000
298.527;1475.000
298.907;1455.000
299.288;1452.000
299.668;1446.000
300.048;1457.000
300.428;1495.000
300.808;1471.000
301.189;1506.000
301.569;1473.000
301.949;1455.000
302.329;1479.000
302.709;1493.000
303.089;1451.000
303.469;1454.000
303.849;1476.000
304.229;1451.000
304.609;1470.000
304.989;1459.000
305.369;1444.000
305.749;1481.000
306.129;1453.000
306.509;1489.000
306.889;1455.000
307.269;1463.000
307.648;1469.000
308.028;1446.000
308.408;1442.000
308.788;1474.000
309.168;1477.000
309.547;1449.000
309.927;1463.000
310.307;1459.000
310.686;1480.000
311.066;1468.000
311.446;1481.000
311.825;1456.000
312.205;1459.000
312.585;1498.000
312.964;1500.000
313.344;1490.000
313.723;1514.000
314.103;1500.000
314.482;1453.000
314.862;1459.000
315.241;1484.000
315.621;1474.000
316.000;1449.000
316.379;1450.000
316.759;1469.000
317.138;1457.000
317.518;1440.000
317.897;1455.000
318.276;1448.000
318.656;1437.000
319.035;1455.000
319.414;1447.000
319.793;1484.000
320.172;1480.000
320.552;1463.000
320.931;1456.000
321.310;1471.000
321.689;1450.000
322.068;1466.000
322.447;1456.000
322.826;1437.000
323.206;1479.000
323.585;1507.000
323.964;1472.000
324.343;1469.000
324.722;1456.000
325.101;1479.000
325.479;1452.000
325.858;1442.000
326.237;1465.000
326.616;1503.000
326.995;1495.000
327.374;1453.000
327.753;1451.000
328.132;1469.000
328.510;1462.000
328.889;1435.000
329.268;1456.000
329.647;1460.000
330.025;1456.000
330.404;1457.000
330.783;1503.000
331.161;1450.000
331.540;1455.000
331.919;1459.000
332.297;1495.000
332.676;1476.000
333.055;1470.000
333.433;1472.000
333.812;1447.000
334.190;1452.000
334.569;1504.000
334.947;1458.000
335.326;1451.000
335.704;1453.000
336.082;1447.000
336.461;1450.000
336.839;1477.000
337.218;1452.000
337.596;1463.000
337.974;1441.000
338.353;1477.000
338.731;1460.000
339.109;1453.000
339.487;1445.000
339.866;1474.000
340.244;1495.000
340.622;1438.000
341.000;1459.000
341.378;1469.000
341.756;1461.000
342.135;1469.000
342.513;1443.000
342.891;1490.000
343.269;1458.000
343.647;1452.000
344.025;1456.000
344.403;1448.000
344.781;1457.000
345.159;1464.000
345.537;1471.000
345.915;1461.000
346.293;1458.000
346.670;1443.000
347.048;1460.000
347.426;1475.000
347.804;1454.000
348.182;1516.000
348.560;1458.000
348.937;1482.000
349.315;1461.000
349.693;1453.000
350.071;1454.000
350.448;1462.000
350.826;1471.000
351.204;1439.000
351.581;1440.000
351.959;1503.000
352.337;1492.000
352.714;1471.000
353.092;1461.000
353.469;1463.000
353.847;1457.000
354.224;1518.000
354.602;1488.000
354.979;1478.000
355.357;1512.000
355.734;1475.000
356.112;1454.000
356.489;1448.000
356.866;1458.000
357.244;1492.000
357.621;1487.000
357.998;1467.000
358.376;1480.000
358.753;1458.000
359.130;1474.000
359.508;1470.000
359.885;1460.000
360.262;1461.000
360.639;1467.000
361.016;1492.000
361.394;1475.000
361.771;1449.000
362.148;1456.000
362.525;1462.000
362.902;1456.000
363.279;1472.000
363.656;1447.000
364.033;1444.000
364.410;1546.000
364.787;1461.000
365.164;1471.000
365.541;1449.000
365.918;1478.000
366.295;1458.000
366.672;1450.000
367.049;1459.000
367.426;1463.000
367.802;1458.000
368.179;1460.000
368.556;1451.000
368.933;1450.000
369.310;1467.000
369.686;1446.000
370.063;1479.000
370.440;1528.000
370.816;1469.000
371.193;1483.000
371.570;1469.000
371.946;1448.000
372.323;1470.000
372.700;1459.000
373.076;1449.000
373.453;1512.000
373.829;1508.000
374.206;1477.000
374.582;1451.000
374.959;1477.000
375.335;1447.000
375.712;1456.000
376.088;1443.000
376.464;1459.000
376.841;1460.000
377.217;1450.000
377.594;1457.000
377.970;1477.000
378.346;1476.000
378.722;1473.000
379.099;1449.000
379.475;1463.000
379.851;1464.000
380.227;1473.000
380.604;1453.000
380.980;1472.000
381.356;1469.000
381.732;1459.000
382.108;1465.000
382.484;1456.000
382.860;1465.000
383.236;1479.000
383.613;1463.000
383.989;1443.000
384.365;1464.000
384.741;1467.000
385.117;1447.000
385.492;1458.000
385.868;1466.000
386.244;1511.000
386.620;1477.000
386.996;1455.000
387.372;1468.000
387.748;1441.000
388.124;1442.000
388.499;1465.000
388.875;1454.000
389.251;1490.000
389.627;1469.000
390.002;1444.000
390.378;1469.000
390.754;1486.000
391.130;1453.000
391.505;1440.000
391.881;1455.000
392.256;1457.000
392.632;1440.000
393.008;1510.000
393.383;1453.000
393.759;1471.000
394.134;1472.000
394.510;1490.000
394.885;1471.000
395.261;1454.000
395.636;1438.000
396.012;1462.000
396.387;1445.000
396.762;1436.000
397.138;1455.000
397.513;1496.000
397.888;1445.000
398.264;1481.000
398.639;1452.000
399.014;1490.000
399.390;1461.000
399.765;1512.000
400.140;1462.000
400.515;1508.000
400.890;1482.000
401.266;1492.000
401.641;1471.000
402.016;1465.000
402.391;1482.000
402.766;1467.000
403.141;1488.000
403.516;1514.000
403.891;1484.000
404.266;1491.000
404.641;1483.000
405.016;1454.000
405.391;1464.000
405.766;1448.000
406.141;1444.000
406.516;1443.000
406.891;1451.000
407.266;1452.000
407.641;1453.000
408.015;1449.000
408.390;1488.000
408.765;1459.000
409.140;1454.000
409.514;1462.000
409.889;1497.000
410.264;1448.000
410.639;1469.000
411.013;1500.000
411.388;1458.000
411.763;1472.000
412.137;1459.000
412.512;1468.000
412.886;1445.000
413.261;1441.000
413.636;1456.000
414.010;1462.000
414.385;1465.000
414.759;1476.000
415.134;1448.000
415.508;1452.000
415.882;1478.000
416.257;1500.000
416.631;1448.000
417.006;1440.000
417.380;1463.000
417.754;1466.000
418.129;1486.000
418.503;1450.000
418.877;1443.000
419.252;1436.000
419.626;1440.000
420.000;1454.000
420.374;1478.000
420.748;1441.000
421.123;1451.000
421.497;1448.000
